22.622625,2.714715,-12.433805,3.08,-1.67,-3.53 
-6.670586,-0.670411,-7.661836,-0.688824,1.173699,0.083985,-9.591993,13.935537,-11.032813,12.87,-4.00,-7.02 
-5.918768,-0.095773,-7.470290,-0.645680,1.403401,0.094372,-9.591993,13.935537,-11.032813,12.95,-4.03,-7.02 
-5.918768,-0.095773,-7.470290,-0.645680,1.403401,0.094372,-9.591993,13.935537,-11.032813,13.03,-4.06,-7.03 
-5.147796,-0.249010,-7.422403,-0.168035,1.144804,-0.023342,-9.591993,13.935537,-11.032813,13.09,-4.06,-7.04 
-5.564408,-0.301685,-7.810284,0.045288,0.835872,-0.053968,-9.591993,13.935537,-11.032813,13.13,-4.05,-7.05 
-5.564408,-0.301685,-7.810284,0.045288,0.835872,-0.053968,-9.591993,13.935537,-11.032813,13.18,-4.04,-7.06 
-6.287494,-1.077446,-8.183799,-0.070961,0.964771,0.013411,-9.591993,13.935537,-11.032813,13.23,-4.04,-7.07 
-6.004964,-0.703931,-8.265206,-0.649941,1.338685,0.381865,-13.935537,15.745347,-14.535293,13.30,-4.07,-7.06 
-6.004964,-0.703931,-8.265206,-0.649941,1.338685,0.381865,-13.935537,15.745347,-14.535293,13.38,-4.10,-7.05 
-4.779070,0.153237,-7.551697,-0.711727,1.342280,0.559766,-13.935537,15.745347,-14.535293,13.45,-4.13,-7.02 
-4.180489,0.550694,-8.255629,-0.256054,1.069702,0.340984,-13.935537,15.745347,-14.535293,13.51,-4.14,-7.01 
-4.180489,0.550694,-8.255629,-0.256054,1.069702,0.340984,-13.935537,15.745347,-14.535293,13.57,-4.15,-7.00 
-4.424710,0.071830,-8.485484,0.041160,0.789266,0.177996,-13.935537,15.745347,-14.535293,13.61,-4.14,-7.00 
-5.506945,-0.397458,-8.715339,-0.051120,0.516288,0.016740,-13.935537,15.745347,-14.535293,13.64,-4.14,-7.00 
-5.506945,-0.397458,-8.715339,-0.051120,0.516288,0.016740,-13.935537,15.745347,-14.535293,13.66,-4.14,-7.01 
-5.013714,-0.258587,-8.844633,-0.204254,0.876486,-0.027336,-13.935537,15.745347,-14.535293,13.71,-4.15,-7.02 
-4.573158,0.038309,-8.533370,-0.171896,1.604339,0.242180,-19.183984,15.564366,-15.060665,13.80,-4.15,-7.01 
-3.653738,0.172391,-9.093642,0.055807,1.635765,0.173336,-19.183984,15.564366,-15.060665,13.89,-4.13,-7.01 
-3.653738,0.172391,-9.093642,0.055807,1.635765,0.173336,-19.183984,15.564366,-15.060665,13.98,-4.12,-7.02 
-3.404728,0.167603,-8.849421,0.038363,0.943865,0.237652,-19.183984,15.564366,-15.060665,14.03,-4.11,-7.01 
-3.936268,0.292108,-8.734494,0.087633,0.428536,0.187051,-19.183984,15.564366,-15.060665,14.06,-4.10,-7.00 
-3.936268,0.292108,-8.734494,0.087633,0.428536,0.187051,-19.183984,15.564366,-15.060665,14.08,-4.10,-7.00 
-3.471769,-0.014366,-9.151105,0.292832,0.703378,0.005421,-19.183984,15.564366,-15.060665,14.12,-4.08,-7.00 
-3.414306,-0.148448,-9.395327,0.313738,0.695122,0.105025,-19.183984,15.564366,-15.060665,14.15,-4.05,-7.00 
-3.414306,-0.148448,-9.395327,0.313738,0.695122,0.105025,-19.183984,15.564366,-15.060665,14.19,-4.03,-7.00 
-3.677681,-0.502808,-9.653914,0.106808,0.566623,0.247772,-20.993795,17.012212,-17.162153,14.22,-4.02,-7.00 
-3.648949,-0.143659,-8.978714,-0.095995,0.448377,0.144573,-20.993795,17.012212,-17.162153,14.24,-4.02,-6.99 
-3.648949,-0.143659,-8.978714,-0.095995,0.448377,0.144573,-20.993795,17.012212,-17.162153,14.27,-4.03,-6.99 
-3.423883,-0.138871,-9.304343,-0.038736,0.594054,0.076262,-20.993795,17.012212,-17.162153,14.30,-4.03,-6.99 
-3.466981,-0.114928,-9.615605,-0.131016,0.849987,0.090377,-20.993795,17.012212,-17.162153,14.34,-4.03,-6.99 
-2.628968,-0.004789,-9.050544,-0.139805,0.956782,-0.036658,-20.993795,17.012212,-17.162153,14.40,-4.03,-7.00 
-2.628968,-0.004789,-9.050544,-0.139805,0.956782,-0.036658,-20.993795,17.012212,-17.162153,14.45,-4.03,-7.01 
-2.365592,0.162814,-9.040966,0.037165,0.858643,0.170939,-20.993795,17.012212,-17.162153,14.49,-4.02,-7.01 
-3.055157,-0.153237,-9.194204,0.284576,0.739598,0.403037,-20.993795,17.012212,-17.162153,14.54,-4.00,-6.99 
-3.055157,-0.153237,-9.194204,0.284576,0.739598,0.403037,-20.993795,17.012212,-17.162153,14.58,-3.98,-6.97 
-2.978539,-0.450133,-9.835883,0.188035,0.596717,0.288519,-23.527528,18.822023,-20.314384,14.61,-3.97,-6.96 
-2.346437,0.047886,-9.519831,-0.075355,0.750783,0.173469,-23.527528,18.822023,-20.314384,14.65,-3.97,-6.96 
-2.346437,0.047886,-9.519831,-0.075355,0.750783,0.173469,-23.527528,18.822023,-20.314384,14.69,-3.97,-6.95 
-2.001655,0.047886,-9.452791,-0.016632,0.700981,0.199568,-23.527528,18.822023,-20.314384,14.73,-3.96,-6.95 
-2.212355,0.019155,-9.639548,-0.026885,0.501108,0.292647,-23.527528,18.822023,-20.314384,14.76,-3.96,-6.94 
-2.212355,0.019155,-9.639548,-0.026885,0.501108,0.292647,-23.527528,18.822023,-20.314384,14.78,-3.96,-6.92 
-2.399112,0.004789,-9.826305,-0.056979,0.771157,0.268545,-23.527528,18.822023,-20.314384,14.83,-3.96,-6.91 
-2.044752,-0.086196,-9.706589,-0.149259,1.228828,0.198903,-23.527528,18.822023,-20.314384,14.90,-3.96,-6.91 
-1.374342,0.028732,-9.582084,-0.171364,1.243475,0.224602,-25.880281,19.003004,-24.342237,14.97,-3.96,-6.90 
-1.374342,0.028732,-9.582084,-0.171364,1.243475,0.224602,-25.880281,19.003004,-24.342237,15.03,-3.96,-6.90 
-1.278569,0.124505,-9.778418,-0.089071,0.997529,0.311955,-25.880281,19.003004,-24.342237,15.09,-3.96,-6.89 
-1.340821,0.047886,-10.171088,-0.020893,0.820692,0.263485,-25.880281,19.003004,-24.342237,15.14,-3.96,-6.88 
-1.340821,0.047886,-10.171088,-0.020893,0.820692,0.263485,-25.880281,19.003004,-24.342237,15.18,-3.95,-6.87 
-0.914632,0.181969,-9.902923,-0.133813,1.027756,0.123933,-25.880281,19.003004,-24.342237,15.24,-3.95,-6.87 
-0.876322,0.282530,-10.032217,-0.275761,1.317646,0.175200,-25.880281,19.003004,-24.342237,15.31,-3.96,-6.86 
-0.876322,0.282530,-10.032217,-0.275761,1.317646,0.175200,-25.880281,19.003004,-24.342237,15.39,-3.97,-6.86 
-0.560272,-0.052675,-9.730532,-0.246333,1.321507,0.300371,-25.880281,19.003004,-24.342237,15.46,-3.97,-6.85 
-0.263376,0.215489,-9.438425,-0.231419,0.874888,0.456834,-29.861864,19.003004,-25.392980,15.51,-3.98,-6.83 
-0.263376,0.215489,-9.438425,-0.231419,0.874888,0.456834,-29.861864,19.003004,-25.392980,15.56,-3.99,-6.81 
-0.359149,0.296896,-9.725744,-0.178288,0.499910,0.511829,-29.861864,19.003004,-25.392980,15.59,-4.00,-6.79 
-0.397458,0.244221,-10.017850,-0.265108,0.694323,0.408763,-29.861864,19.003004,-25.392980,15.63,-4.01,-6.77 
0.387880,0.407035,-9.357017,-0.394806,0.929218,0.216080,-29.861864,19.003004,-25.392980,15.68,-4.02,-6.76 
0.387880,0.407035,-9.357017,-0.394806,0.929218,0.216080,-29.861864,19.003004,-25.392980,15.73,-4.04,-6.75 
0.675199,0.550694,-9.936444,-0.445141,1.213115,0.101696,-29.861864,19.003004,-25.392980,15.80,-4.06,-6.76 
0.641679,0.536328,-10.142355,-0.621844,1.740429,-0.150510,-29.861864,19.003004,-25.392980,15.90,-4.08,-6.77 
0.641679,0.536328,-10.142355,-0.621844,1.740429,-0.150510,-29.861864,19.003004,-25.392980,15.99,-4.11,-6.79 
1.393496,1.201951,-9.543775,-0.902146,2.356294,-0.360370,-29.861864,19.003004,-25.392980,16.13,-4.14,-6.82 
1.680815,1.340821,-9.198992,-0.959405,1.862137,-0.221351,-31.490694,19.545948,-30.121328,16.23,-4.18,-6.84 
1.680815,1.340821,-9.198992,-0.959405,1.862137,-0.221351,-31.490694,19.545948,-30.121328,16.33,-4.23,-6.87 
1.948979,1.359976,-9.811939,-0.663923,1.183420,-0.144784,-31.490694,19.545948,-30.121328,16.40,-4.26,-6.88 
1.350399,0.895477,-11.387404,-0.406125,0.584866,-0.125076,-31.490694,19.545948,-30.121328,16.43,-4.28,-6.89 
1.312089,0.996039,-10.477561,-0.436086,0.394314,-0.321753,-31.490694,19.545948,-30.121328,16.45,-4.30,-6.91 
1.312089,0.996039,-10.477561,-0.436086,0.394314,-0.321753,-31.490694,19.545948,-30.121328,16.47,-4.32,-6.94 
2.260241,1.570676,-9.361806,-0.374965,0.401637,-0.468496,-31.490694,19.545948,-30.121328,16.49,-4.34,-6.97 
2.255453,1.580254,-9.012235,-0.363913,0.287919,-0.165690,-31.490694,19.545948,-30.121328,16.50,-4.36,-6.98 
2.255453,1.580254,-9.012235,-0.363913,0.287919,-0.165690,-31.490694,19.545948,-30.121328,16.52,-4.38,-6.99 
2.255453,1.738279,-9.376173,-0.319704,0.371676,0.126330,-34.567371,18.279081,-31.697444,16.54,-4.40,-6.99 
2.059118,1.594620,-9.572506,-0.256187,0.386990,0.168409,-34.567371,18.279081,-31.697444,16.56,-4.41,-6.98 
2.059118,1.594620,-9.572506,-0.256187,0.386990,0.168409,-34.567371,18.279081,-31.697444,16.58,-4.42,-6.97 
2.308128,1.709547,-9.117585,-0.295069,0.409494,-0.078603,-34.567371,18.279081,-31.697444,16.60,-4.43,-6.98 
2.442210,1.757434,-9.361806,-0.373101,0.464755,0.006619,-34.567371,18.279081,-31.697444,16.62,-4.45,-6.98 
2.442210,1.757434,-9.361806,-0.373101,0.464755,0.006619,-34.567371,18.279081,-31.697444,16.65,-4.47,-6.99 
2.605024,1.915459,-9.515043,-0.462851,0.487393,-0.020412,-34.567371,18.279081,-31.697444,16.67,-4.49,-6.99 
2.839668,2.001655,-9.606027,-0.479896,0.383261,0.073865,-34.567371,18.279081,-31.697444,16.70,-4.52,-6.99 
2.633756,2.174046,-9.596450,-0.394141,0.242112,0.453771,-35.653255,16.831232,-31.697444,16.71,-4.54,-6.97 
2.633756,2.174046,-9.596450,-0.394141,0.242112,0.453771,-35.653255,16.831232,-31.697444,16.72,-4.56,-6.94 
2.724740,2.097428,-9.730532,-0.174160,0.109218,0.551244,-35.653255,16.831232,-31.697444,16.73,-4.57,-6.91 
2.652911,1.843629,-9.524621,-0.030747,-0.086261,0.473079,-35.653255,16.831232,-31.697444,16.73,-4.57,-6.89 
2.652911,1.843629,-9.524621,-0.030747,-0.086261,0.473079,-35.653255,16.831232,-31.697444,16.72,-4.58,-6.86 
2.327283,1.460537,-9.644336,0.115463,-0.210633,0.480270,-35.653255,16.831232,-31.697444,16.71,-4.57,-6.83 
2.916286,1.790954,-9.510254,-0.092400,0.115343,0.289851,-35.653255,16.831232,-31.697444,16.72,-4.57,-6.82 
2.916286,1.790954,-9.510254,-0.092400,0.115343,0.289851,-35.653255,16.831232,-31.697444,16.72,-4.58,-6.81 
3.428672,2.087850,-9.620393,-0.488018,0.577542,0.149900,-35.653255,16.831232,-31.697444,16.75,-4.60,-6.80 
3.026425,2.049541,-9.572506,-0.641685,0.819627,0.269344,-34.205410,18.641042,-33.448684,16.80,-4.63,-6.79 
3.026425,2.049541,-9.572506,-0.641685,0.819627,0.269344,-34.205410,18.641042,-33.448684,16.85,-4.67,-6.78 
2.739106,1.891516,-9.246878,-0.628635,1.153592,0.425142,-34.205410,18.641042,-33.448684,16.91,-4.69,-6.76 
3.390362,2.174046,-8.724916,-0.832504,1.432829,0.508899,-34.205410,18.641042,-33.448684,17.00,-4.73,-6.74 
3.859650,2.662488,-8.839843,-1.000152,1.178227,0.720224,-34.205410,18.641042,-33.448684,17.06,-4.78,-6.71 
3.859650,2.662488,-8.839843,-1.000152,1.178227,0.720224,-34.205410,18.641042,-33.448684,17.13,-4.83,-6.67 
3.821341,2.509251,-8.930828,-0.800678,0.734538,0.787337,-34.205410,18.641042,-33.448684,17.18,-4.87,-6.63 
3.893170,2.691220,-8.772803,-0.351130,0.309358,0.707041,-34.205410,18.641042,-33.448684,17.20,-4.89,-6.60 
3.893170,2.691220,-8.772803,-0.351130,0.309358,0.707041,-34.205410,18.641042,-33.448684,17.22,-4.91,-6.56 
3.845284,2.427844,-8.394499,0.010666,-0.068950,0.684005,-34.205410,18.641042,-33.448684,17.21,-4.91,-6.52 
3.375996,2.298551,-8.916462,0.052745,-0.377749,0.865502,-36.015216,22.260662,-36.250667,17.20,-4.91,-6.47 
3.375996,2.298551,-8.916462,0.052745,-0.377749,0.865502,-36.015216,22.260662,-36.250667,17.18,-4.91,-6.42 
3.581908,2.097428,-9.266034,-0.062039,-0.316095,0.823556,-36.015216,22.260662,-36.250667,17.16,-4.91,-6.37 
3.859650,2.255453,-9.017024,-0.345004,-0.118752,0.845528,-36.015216,22.260662,-36.250667,17.16,-4.93,-6.33 
3.859650,2.255453,-9.017024,-0.345004,-0.118752,0.845528,-36.015216,22.260662,-36.250667,17.15,-4.95,-6.28 
3.342476,2.351226,-8.825478,-0.490282,-0.014488,0.598116,-36.015216,22.260662,-36.250667,17.15,-4.98,-6.24 
3.562754,2.351226,-8.657875,-0.378561,0.276067,0.300237,-36.015216,22.260662,-36.250667,17.17,-5.00,-6.23 
3.926691,2.384746,-8.509427,-0.018762,0.381264,0.223670,-36.015216,22.260662,-36.250667,17.19,-5.00,-6.22 
3.926691,2.384746,-8.509427,-0.018762,0.381264,0.223670,-36.015216,22.260662,-36.250667,17.21,-5.00,-6.21 
4.616256,2.485308,-8.648298,0.181910,0.372875,0.249237,-34.748352,24.613414,-36.425792,17.23,-4.98,-6.20 
4.870054,2.638545,-9.160683,0.078578,0.258624,0.526343,-34.748352,24.613414,-36.425792,17.25,-4.98,-6.17 
4.870054,2.638545,-9.160683,0.078578,0.258624,0.526343,-34.748352,24.613414,-36.425792,17.26,-4.97,-6.15 
4.252319,2.557138,-8.796746,0.022384,0.053823,0.670689,-34.748352,24.613414,-36.425792,17.27,-4.97,-6.11 
4.266685,2.413478,-8.241263,0.067126,-0.083065,0.859776,-34.748352,24.613414,-36.425792,17.26,-4.97,-6.06 
4.266685,2.413478,-8.241263,0.067126,-0.083065,0.859776,-34.748352,24.613414,-36.425792,17.26,-4.96,-6.01 
4.146969,2.083062,-8.332247,0.378321,0.018403,1.129558,-34.748352,24.613414,-36.425792,17.27,-4.94,-5.95 
4.228375,1.455749,-8.274784,0.446100,0.218675,1.489091,-34.748352,24.613414,-36.425792,17.29,-4.91,-5.87 
4.228375,1.455749,-8.274784,0.446100,0.218675,1.489091,-34.748352,24.613414,-36.425792,17.30,-4.89,-5.78 
4.276262,1.082234,-9.031390,0.000546,0.261819,1.734904,-35.472274,28.594997,-37.476535,17.33,-4.89,-5.69 
4.731184,1.814897,-9.519831,-0.074823,0.267279,0.902387,-35.472274,28.594997,-37.476535,17.34,-4.89,-5.64 
4.683297,1.508424,-8.724916,0.099084,0.074596,0.490523,-35.472274,28.594997,-37.476535,17.35,-4.88,-5.61 
4.683297,1.508424,-8.724916,0.099084,0.074596,0.490523,-35.472274,28.594997,-37.476535,17.35,-4.88,-5.59 
4.496540,1.652083,-8.475907,0.123852,-0.000506,0.348974,-35.472274,28.594997,-37.476535,17.35,-4.87,-5.57 
4.606679,1.690392,-8.667452,0.068458,0.151430,0.431400,-35.472274,28.594997,-37.476535,17.36,-4.86,-5.55 
4.606679,1.690392,-8.667452,0.068458,0.151430,0.431400,-35.472274,28.594997,-37.476535,17.37,-4.86,-5.52 
4.458231,0.928998,-8.830266,0.110936,0.208422,0.574014,-35.472274,28.594997,-37.476535,17.38,-4.85,-5.49 
4.649776,1.019982,-8.466329,-0.218636,0.275934,0.701182,-33.119522,32.395599,-39.402900,17.40,-4.86,-5.46 
4.649776,1.019982,-8.466329,-0.218636,0.275934,0.701182,-33.119522,32.395599,-39.402900,17.42,-4.87,-5.42 
4.702452,1.321667,-8.370556,-0.361117,0.246106,0.645521,-33.119522,32.395599,-39.402900,17.44,-4.89,-5.38 
4.630622,1.527578,-8.609989,-0.305456,0.177928,0.602910,-33.119522,32.395599,-39.402900,17.45,-4.91,-5.35 
4.630622,1.527578,-8.609989,-0.305456,0.177928,0.602910,-33.119522,32.395599,-39.402900,17.46,-4.93,-5.32 
4.860477,1.441383,-9.069699,-0.203056,0.096568,0.448711,-33.119522,32.395599,-39.402900,17.46,-4.94,-5.30 
5.238780,1.388708,-9.036178,-0.172695,0.028789,0.300237,-33.119522,32.395599,-39.402900,17.47,-4.95,-5.28 
5.147796,1.173219,-8.480695,-0.262978,-0.039122,0.332329,-33.119522,32.395599,-39.402900,17.46,-4.96,-5.26 
5.147796,1.173219,-8.480695,-0.262978,-0.039122,0.332329,-33.119522,32.395599,-39.402900,17.46,-4.98,-5.25 
6.364112,2.293762,-8.250840,-0.408256,0.158354,0.227266,-33.119522,32.395599,-39.402900,17.47,-5.00,-5.23 
5.334553,0.689565,-7.930000,-0.449935,0.382462,0.845262,-34.205410,32.757560,-38.702404,17.49,-5.03,-5.19 
5.334553,0.689565,-7.930000,-0.449935,0.382462,0.845262,-34.205410,32.757560,-38.702404,17.52,-5.05,-5.14 
4.324149,2.001655,-8.672241,-0.896953,0.454236,2.137447,-34.205410,32.757560,-38.702404,17.55,-5.10,-5.03 
4.970616,1.393496,-8.394499,-0.504797,0.385392,1.119438,-34.205410,32.757560,-38.702404,17.58,-5.13,-4.97 
4.970616,1.393496,-8.394499,-0.504797,0.385392,1.119438,-34.205410,32.757560,-38.702404,17.61,-5.15,-4.91 
5.799052,1.120543,-7.901268,-0.294537,0.370345,0.913173,-34.205410,32.757560,-38.702404,17.63,-5.17,-4.86 
5.348919,0.871534,-8.370556,-0.468178,0.181790,1.470581,-34.205410,32.757560,-38.702404,17.65,-5.19,-4.78 
5.348919,0.871534,-8.370556,-0.468178,0.181790,1.470581,-34.205410,32.757560,-38.702404,17.66,-5.22,-4.69 
5.286667,0.646467,-8.600411,-0.450600,0.289650,2.035979,-34.205410,32.757560,-38.702404,17.69,-5.24,-4.58 
6.368901,1.163641,-8.945194,-0.362582,0.454502,2.644787,-29.499902,38.910915,-38.352157,17.73,-5.26,-4.43 
6.368901,1.163641,-8.945194,-0.362582,0.454502,2.644787,-29.499902,38.910915,-38.352157,17.77,-5.28,-4.29 
4.324149,-1.877150,-7.700145,-0.602003,0.352635,2.825752,-29.499902,38.910915,-38.352157,17.80,-5.31,-4.13 
5.885248,1.690392,-8.533370,-1.042097,0.506035,1.441552,-29.499902,38.910915,-38.352157,17.84,-5.37,-4.05 
5.732011,1.834052,-8.135912,-0.486287,0.296574,1.043137,-29.499902,38.910915,-38.352157,17.86,-5.39,-4.00 
5.732011,1.834052,-8.135912,-0.486287,0.296574,1.043137,-29.499902,38.910915,-38.352157,17.88,-5.42,-3.94 
6.239607,0.593792,-7.834227,-0.179220,0.023063,0.595853,-29.499902,38.910915,-38.352157,17.88,-5.43,-3.91 
5.430326,0.435767,-7.340996,-0.045527,-0.068551,0.866168,-29.499902,38.910915,-38.352157,17.88,-5.43,-3.86 
5.430326,0.435767,-7.340996,-0.045527,-0.068551,0.866168,-29.499902,38.910915,-38.352157,17.88,-5.44,-3.81 
5.114275,-0.105350,-7.657047,-0.163108,0.206558,0.843264,-26.604206,45.064266,-38.352157,17.89,-5.45,-3.77 
5.693702,0.277742,-7.618738,-0.369639,0.490855,0.738201,-26.604206,45.064266,-38.352157,17.92,-5.47,-3.73 
5.693702,0.277742,-7.618738,-0.369639,0.490855,0.738201,-26.604206,45.064266,-38.352157,17.96,-5.49,-3.69 
5.957077,0.416612,-7.882113,-0.189207,0.428269,0.726216,-26.604206,45.064266,-38.352157,17.98,-5.50,-3.65 
6.756782,0.483653,-7.963521,-0.057778,0.367948,0.241913,-26.604206,45.064266,-38.352157,18.00,-5.50,-3.64 
6.756782,0.483653,-7.963521,-0.057778,0.367948,0.241913,-26.604206,45.064266,-38.352157,18.02,-5.50,-3.63 
6.838189,1.067868,-7.810284,0.049948,0.172336,0.027792,-26.604206,45.064266,-38.352157,18.03,-5.50,-3.63 
6.258762,0.234644,-8.150279,0.248357,0.018136,0.432199,-26.604206,45.064266,-38.352157,18.04,-5.48,-3.61 
6.335381,-0.253798,-8.044928,0.082173,-0.008496,0.709438,-26.604206,45.064266,-38.352157,18.04,-5.48,-3.57 
6.335381,-0.253798,-8.044928,0.082173,-0.008496,0.709438,-26.604206,45.064266,-38.352157,18.04,-5.47,-3.53 
6.091159,0.201123,-7.829439,-0.039003,-0.062825,0.240848,-25.337339,45.245250,-36.425792,18.04,-5.48,-3.52 
5.942711,-0.526751,-7.910845,0.066460,-0.067619,-0.133731,-25.337339,45.245250,-36.425792,18.03,-5.47,-3.53 
5.942711,-0.526751,-7.910845,0.066460,-0.067619,-0.133731,-25.337339,45.245250,-36.425792,18.02,-5.47,-3.54 
6.225242,0.071830,-7.867748,-0.118765,-0.041919,0.028724,-25.337339,45.245250,-36.425792,18.02,-5.48,-3.54 
6.048062,0.028732,-7.762397,-0.089204,-0.226612,0.022199,-25.337339,45.245250,-36.425792,18.01,-5.48,-3.54 
6.048062,0.028732,-7.762397,-0.089204,-0.226612,0.022199,-25.337339,45.245250,-36.425792,17.99,-5.49,-3.54 
5.765532,0.014366,-7.853382,-0.060708,-0.043916,0.213950,-25.337339,45.245250,-36.425792,17.99,-5.49,-3.53 
5.664970,-0.129293,-7.599584,-0.020493,0.046233,0.403037,-25.337339,45.245250,-36.425792,17.99,-5.50,-3.51 
5.664970,-0.129293,-7.599584,-0.020493,0.046233,0.403037,-25.337339,45.245250,-36.425792,18.00,-5.50,-3.48 
5.803841,-0.454922,-7.637893,0.056473,0.098565,0.570685,-25.156358,45.426231,-38.001907,18.00,-5.49,-3.45 
6.167778,-0.474076,-7.680990,0.067259,0.118006,1.002124,-25.156358,45.426231,-38.001907,18.01,-5.49,-3.40 
6.359324,-0.105350,-8.327458,0.007470,0.036912,1.065109,-25.156358,45.426231,-38.001907,18.02,-5.49,-3.34 
6.359324,-0.105350,-8.327458,0.007470,0.036912,1.065109,-25.156358,45.426231,-38.001907,18.03,-5.49,-3.28 
6.297071,-0.210700,-8.413654,-0.092267,-0.156303,0.943534,-25.156358,45.426231,-38.001907,18.02,-5.49,-3.23 
6.052850,-0.287319,-7.896480,-0.063238,-0.158434,0.956583,-25.156358,45.426231,-38.001907,18.02,-5.50,-3.18 
6.052850,-0.287319,-7.896480,-0.063238,-0.158434,0.956583,-25.156358,45.426231,-38.001907,18.01,-5.50,-3.12 
5.693702,-0.531540,-7.925211,0.076314,-0.265628,0.656174,-25.156358,45.426231,-38.001907,18.00,-5.50,-3.08 
5.794263,-0.790127,-8.016196,0.284177,-0.350850,0.415953,-22.260662,46.874076,-37.301414,17.98,-5.48,-3.06 
5.794263,-0.790127,-8.016196,0.284177,-0.350850,0.415953,-22.260662,46.874076,-37.301414,17.96,-5.47,-3.04 
5.851727,-1.350399,-8.040140,0.228916,-0.273484,0.464557,-22.260662,46.874076,-37.301414,17.95,-5.46,-3.01 
5.392017,-0.335205,-7.891691,-0.035274,0.046100,0.844995,-22.260662,46.874076,-37.301414,17.95,-5.46,-2.96 
5.392017,-0.335205,-7.891691,-0.035274,0.046100,0.844995,-22.260662,46.874076,-37.301414,17.96,-5.46,-2.92 
6.459885,-1.034348,-7.829439,0.045954,0.316681,0.594787,-22.260662,46.874076,-37.301414,17.98,-5.46,-2.89 
6.201298,-0.981673,-8.059294,-0.017830,0.056753,0.171205,-22.260662,46.874076,-37.301414,17.98,-5.46,-2.88 
5.607506,-1.259414,-7.843804,0.009734,-0.123812,0.081855,-22.260662,46.874076,-37.301414,17.97,-5.46,-2.88 
5.607506,-1.259414,-7.843804,0.009734,-0.123812,0.081855,-22.260662,46.874076,-37.301414,17.96,-5.46,-2.87 
5.205260,-1.096600,-8.111969,0.035434,0.074197,0.540591,-21.355756,48.502906,-37.126289,17.97,-5.46,-2.85 
6.143835,-1.618563,-8.102392,0.006938,0.406698,0.970432,-21.355756,48.502906,-37.126289,18.00,-5.46,-2.79 
6.143835,-1.618563,-8.102392,0.006938,0.406698,0.970432,-21.355756,48.502906,-37.126289,18.02,-5.46,-2.74 
6.129469,-1.422228,-7.810284,-0.297866,0.576876,1.268577,-21.355756,48.502906,-37.126289,18.06,-5.47,-2.68 
6.115103,-1.201951,-7.872536,-0.377229,0.501641,0.951257,-21.355756,48.502906,-37.126289,18.09,-5.49,-2.63 
6.115103,-1.201951,-7.872536,-0.377229,0.501641,0.951257,-21.355756,48.502906,-37.126289,18.13,-5.51,-2.58 
5.492578,-0.909843,-7.843804,-0.325164,0.676879,0.389455,-21.355756,48.502906,-37.126289,18.17,-5.53,-2.56 
5.885248,-1.398285,-7.680990,-0.059376,1.007116,0.014076,-21.355756,48.502906,-37.126289,18.22,-5.53,-2.57 
5.885248,-1.398285,-7.680990,-0.059376,1.007116,0.014076,-21.355756,48.502906,-37.126289,18.28,-5.53,-2.57 
6.052850,-2.169257,-7.618738,0.084969,0.968500,0.297974,-21.355756,48.502906,-37.126289,18.33,-5.53,-2.56 
6.718472,-1.805320,-7.494233,-0.058977,0.690195,0.597451,-19.726928,47.236038,-39.052654,18.38,-5.53,-2.53 
7.101564,-0.833225,-7.149451,-0.232351,0.118672,-0.311500,-19.726928,47.236038,-39.052654,18.38,-5.54,-2.55 
7.101564,-0.833225,-7.149451,-0.232351,0.118672,-0.311500,-19.726928,47.236038,-39.052654,18.38,-5.55,-2.57 
6.895652,-0.229855,-7.484656,-0.115436,-0.482412,-2.154968,-19.726928,47.236038,-39.052654,18.34,-5.56,-2.70 
