-5.248449,32.757560,-14.535293, 
-5.248449,32.757560,-14.535293, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.125727,14.659461,-11.733308, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-12.306708,7.601202,-13.659673, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-14.659461,0.180981,-16.636779, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.288290,2.533734,-16.461656, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
-16.107309,12.125727,-12.083557, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
8.325126,17.736137,-7.705456, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
15.745347,21.898700,-12.083557, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
12.487689,38.186988,-19.088516, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-2.171772,36.920124,-16.811904, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-7.601202,24.975378,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-11.220822,18.460062,-10.507441, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-18.279081,14.297499,-13.134301, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-22.260662,23.346548,-16.987028, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
-4.705506,29.318922,-12.258681, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
12.849651,21.536739,-10.682565, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
22.803606,24.613414,-16.111408, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
7.782183,29.861864,-12.083557, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-11.401803,17.193195,-12.433805, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-19.003004,9.591993,-15.235789, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.156358,25.156358,-22.590995, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-25.880281,33.843444,-25.743228, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-14.659461,41.806610,-24.692483, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-16.831232,43.254459,-26.093477, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-28.775978,38.548950,-30.296453, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-27.147150,28.956958,-22.065624, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-28.594997,12.668670,-22.766120, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-29.318922,6.515316,-23.816864, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-28.775978,28.775978,-25.392980, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-25.880281,35.653255,-22.590995, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
-17.917118,7.420221,-11.383061, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
3.619620,14.840442,-7.355208, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
10.677879,25.880281,-9.982069, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
20.088890,38.910915,-21.890501, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
25.699300,34.024425,-27.669591, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
16.650251,31.128730,-16.111408, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-5.067468,30.766769,-11.908432, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-16.650251,35.110313,-16.111408, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-24.251453,33.300502,-19.964136, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-26.966167,34.205410,-26.093477, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-22.260662,44.702304,-30.296453, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-14.840442,34.386390,-14.009921, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-6.696297,13.935537,-4.378100, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-5.791392,9.772974,-6.304464, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
-0.180981,9.953955,-7.180084, 
