-0.421401,-2.432633,-9.850248,-0.039453,0.041134,0.440259,-25.699300,35.110313,-29.070585,-17.75,-11.66,-4.09
-0.421401,-2.724740,-10.056160,-0.169816,-0.062464,0.361562,-25.699300,35.110313,-29.070585,-17.76,-11.67,-4.09
-0.421401,-2.724740,-10.056160,-0.169816,-0.062464,0.361562,-25.699300,35.110313,-29.070585,-17.78,-11.68,-4.10
-0.689565,-2.020809,-9.697011,-0.274880,-0.186836,0.297512,-26.785186,34.386390,-29.771080,-17.79,-11.69,-4.10
-0.138871,-1.565888,-9.629970,-0.249979,-0.268063,0.157560,-26.785186,34.386390,-29.771080,-17.81,-11.70,-4.10
-1.364764,-2.605024,-9.979541,-0.192587,-0.467537,-0.058159,-26.785186,34.386390,-29.771080,-17.82,-11.71,-4.11
-1.364764,-2.605024,-9.979541,-0.192587,-0.467537,-0.058159,-26.785186,34.386390,-29.771080,-17.84,-11.72,-4.11
-1.130121,-2.662488,-10.180665,-0.358771,-0.435046,0.176602,-26.785186,34.386390,-29.771080,-17.85,-11.74,-4.11
-9.414482,-4.410344,-7.527754,-0.552119,-0.304949,0.708710,-26.785186,34.386390,-29.771080,-17.87,-11.75,-4.12
-9.414482,-4.410344,-7.527754,-0.552119,-0.304949,0.708710,-26.785186,34.386390,-29.771080,-17.88,-11.76,-4.12
5.564408,0.325628,-10.506293,-0.828826,2.246399,1.851090,-26.785186,34.386390,-29.771080,-17.89,-11.77,-4.12
-0.775761,-0.670411,-9.179838,0.118209,1.217471,1.347878,-26.785186,34.386390,-29.771080,-17.91,-11.78,-4.13
0.833225,-1.719124,-9.697011,0.323409,0.640754,0.578879,-26.966167,36.015216,-29.595956,-17.92,-11.79,-4.13
0.833225,-1.719124,-9.697011,0.323409,0.640754,0.578879,-26.966167,36.015216,-29.595956,-17.93,-11.80,-4.13
-0.972095,-1.613774,-10.171088,-0.192054,-0.202415,0.333731,-26.966167,36.015216,-29.595956,-17.95,-11.81,-4.14
-0.914632,-1.824475,-9.634759,-0.490466,-0.231977,0.716566,-26.966167,36.015216,-29.595956,-17.96,-11.83,-4.14
-0.914632,-1.824475,-9.634759,-0.490466,-0.231977,0.716566,-26.966167,36.015216,-29.595956,-17.98,-11.84,-4.14
-0.632101,-1.508424,-9.275610,-0.557845,0.144467,0.563432,-26.966167,36.015216,-29.595956,-17.99,-11.85,-4.15
-0.287319,-1.211528,-9.802362,-0.494727,0.342476,0.557041,-26.966167,36.015216,-29.595956,-18.00,-11.86,-4.15
-0.287319,-1.211528,-9.802362,-0.494727,0.342476,0.557041,-26.966167,36.015216,-29.595956,-18.02,-11.87,-4.15
-0.354360,-1.087023,-9.792784,-0.425084,0.260849,0.681279,-26.966167,36.015216,-29.595956,-18.03,-11.88,-4.16
-0.483653,-0.790127,-9.869402,-0.420956,0.284817,0.961581,-26.242244,39.272876,-32.748188,-18.04,-11.89,-4.16
-0.895477,-0.838013,-9.965176,-0.248780,0.432625,1.493689,-26.242244,39.272876,-32.748188,-18.06,-11.90,-4.16
-0.895477,-0.838013,-9.965176,-0.248780,0.432625,1.493689,-26.242244,39.272876,-32.748188,-18.07,-11.91,-4.16
-0.272953,-0.790127,-9.835883,0.001561,0.698945,1.875725,-26.242244,39.272876,-32.748188,-18.08,-11.92,-4.17
-0.249010,-1.087023,-9.443213,0.342983,0.864730,2.260691,-26.242244,39.272876,-32.748188,-18.09,-11.93,-4.17
-0.249010,-1.087023,-9.443213,0.342983,0.864730,2.260691,-26.242244,39.272876,-32.748188,-18.10,-11.94,-4.17
-0.373515,-1.398285,-9.462368,0.651382,1.108279,2.948729,-26.242244,39.272876,-32.748188,-18.11,-11.95,-4.17
-0.004789,-1.441383,-9.491100,0.589729,1.387782,3.511330,-26.242244,39.272876,-32.748188,-18.12,-11.96,-4.17
-0.004789,-1.441383,-9.491100,0.589729,1.387782,3.511330,-26.242244,39.272876,-32.748188,-18.13,-11.97,-4.17
1.398285,-1.628140,-9.821516,0.351638,1.496974,3.428371,-26.604206,49.045848,-36.600917,-18.14,-11.98,-4.17
0.124505,-1.594620,-9.701800,0.030323,1.374067,2.863373,-26.604206,49.045848,-36.600917,-18.15,-11.99,-4.17
0.933786,-1.518001,-9.783207,-0.067549,1.644648,2.512097,-26.604206,49.045848,-36.600917,-18.16,-12.00,-4.17
0.933786,-1.518001,-9.783207,-0.067549,1.644648,2.512097,-26.604206,49.045848,-36.600917,-18.16,-12.01,-4.17
1.019982,-1.450960,-9.438425,-0.177140,1.635593,2.031256,-26.604206,49.045848,-36.600917,-18.17,-12.02,-4.18
2.265030,-1.197162,-9.859826,-0.213759,1.746116,2.041243,-26.604206,49.045848,-36.600917,-18.18,-12.03,-4.18
2.265030,-1.197162,-9.859826,-0.213759,1.746116,2.041243,-26.604206,49.045848,-36.600917,-18.19,-12.04,-4.18
3.059946,-1.221105,-10.405732,-0.047709,1.329325,2.378271,-26.604206,49.045848,-36.600917,-18.20,-12.05,-4.18
2.150103,-1.431806,-10.003485,0.041242,0.435688,2.719294,-26.604206,49.045848,-36.600917,-18.20,-12.06,-4.18
2.150103,-1.431806,-10.003485,0.041242,0.435688,2.719294,-26.604206,49.045848,-36.600917,-18.21,-12.07,-4.18
1.087023,-1.767011,-9.701800,-0.334669,-0.043555,2.763370,-21.717720,56.828033,-39.928272,-18.22,-12.08,-4.19
1.350399,-2.207566,-9.414482,-0.650391,-0.163399,2.127264,-21.717720,56.828033,-39.928272,-18.23,-12.09,-4.19
1.470115,-1.680815,-9.481522,-0.781820,-0.325588,1.227368,-21.717720,56.828033,-39.928272,-18.24,-12.10,-4.19
1.470115,-1.680815,-9.481522,-0.781820,-0.325588,1.227368,-21.717720,56.828033,-39.928272,-18.24,-12.10,-4.19
1.709547,-1.374342,-9.773630,-0.738010,-0.475926,1.067177,-21.717720,56.828033,-39.928272,-18.25,-12.11,-4.20
0.627313,-0.804493,-9.591661,-0.657315,-0.383247,1.143078,-21.717720,56.828033,-39.928272,-18.26,-12.12,-4.20
0.627313,-0.804493,-9.591661,-0.657315,-0.383247,1.143078,-21.717720,56.828033,-39.928272,-18.27,-12.13,-4.20
0.900266,-0.804493,-9.448001,-0.472356,-0.125182,1.182094,-21.717720,56.828033,-39.928272,-18.28,-12.14,-4.20
0.885900,-0.890688,-8.916462,-0.139589,-0.037164,1.228833,-17.736137,59.361766,-37.476535,-18.28,-12.15,-4.21
0.885900,-0.890688,-8.916462,-0.139589,-0.037164,1.228833,-17.736137,59.361766,-37.476535,-18.29,-12.16,-4.21
1.278569,-0.938575,-9.108008,0.154961,0.020362,1.332298,-17.736137,59.361766,-37.476535,-18.30,-12.17,-4.21
1.709547,-0.986461,-10.032217,0.123802,-0.086033,1.727917,-17.736137,59.361766,-37.476535,-18.31,-12.18,-4.22
1.316878,-0.857168,-10.439251,0.110619,-0.212669,2.187319,-17.736137,59.361766,-37.476535,-18.31,-12.19,-4.22
1.316878,-0.857168,-10.439251,0.110619,-0.212669,2.187319,-17.736137,59.361766,-37.476535,-18.32,-12.20,-4.22
0.191546,-0.387880,-10.333902,0.245110,-0.027443,2.328736,-17.736137,59.361766,-37.476535,-18.33,-12.21,-4.22
0.368726,-0.799704,-9.682645,-0.321353,-0.191097,2.408365,-17.736137,59.361766,-37.476535,-18.33,-12.21,-4.22
0.368726,-0.799704,-9.682645,-0.321353,-0.191097,2.408365,-17.736137,59.361766,-37.476535,-18.34,-12.22,-4.23
0.948152,-1.077446,-9.639548,-0.842275,-0.393899,2.449645,-11.763765,63.524330,-37.301414,-18.35,-12.23,-4.23
0.943364,-0.785338,-10.099258,-0.410703,-0.379918,2.501977,-11.763765,63.524330,-37.301414,-18.35,-12.24,-4.23
0.622524,-0.919420,-10.060949,-0.011090,-0.569538,2.924227,-11.763765,63.524330,-37.301414,-18.36,-12.25,-4.23
0.622524,-0.919420,-10.060949,-0.011090,-0.569538,2.924227,-11.763765,63.524330,-37.301414,-18.37,-12.26,-4.24
0.205912,-1.063080,-10.056160,0.271876,-0.774205,3.289219,-11.763765,63.524330,-37.301414,-18.37,-12.27,-4.24
-0.359149,-1.134909,-9.720954,0.885610,-0.765017,3.285357,-11.763765,63.524330,-37.301414,-18.38,-12.28,-4.24
-0.359149,-1.134909,-9.720954,0.885610,-0.765017,3.285357,-11.763765,63.524330,-37.301414,-18.39,-12.29,-4.24
-0.632101,-1.240260,-9.179838,1.098533,-0.657423,3.119040,-11.763765,63.524330,-37.301414,-18.39,-12.29,-4.24
-0.900266,-1.197162,-9.289977,1.111184,-0.536647,3.290151,0.542943,66.420028,-37.651660,-18.40,-12.30,-4.24
-0.900266,-1.197162,-9.289977,1.111184,-0.536647,3.290151,0.542943,66.420028,-37.651660,-18.40,-12.31,-4.25
-1.206739,-2.193201,-9.462368,1.387890,-0.337173,3.400008,0.542943,66.420028,-37.651660,-18.41,-12.32,-4.25
-1.460537,-1.561099,-9.275610,1.480170,-0.150483,2.733675,0.542943,66.420028,-37.651660,-18.41,-12.32,-4.25
-1.647295,-1.905882,-9.481522,1.348475,-0.126115,2.400109,0.542943,66.420028,-37.651660,-18.42,-12.33,-4.25
-1.647295,-1.905882,-9.481522,1.348475,-0.126115,2.400109,0.542943,66.420028,-37.651660,-18.42,-12.34,-4.26
-1.551522,-2.499674,-9.701800,0.956318,0.109579,2.012480,0.542943,66.420028,-37.651660,-18.43,-12.35,-4.26
-1.369553,-3.165296,-9.639548,0.974295,0.044597,1.591029,0.542943,66.420028,-37.651660,-18.43,-12.35,-4.27
-1.369553,-3.165296,-9.639548,0.974295,0.044597,1.591029,0.542943,66.420028,-37.651660,-18.43,-12.36,-4.27
-1.470115,-3.122198,-8.882942,0.897462,0.048325,1.347612,0.542943,66.420028,-37.651660,-18.44,-12.37,-4.27
-1.494058,-2.466153,-9.883769,0.653246,0.427565,1.114715,8.687088,66.601005,-42.029762,-18.44,-12.37,-4.28
-1.494058,-2.466153,-9.883769,0.653246,0.427565,1.114715,8.687088,66.601005,-42.029762,-18.45,-12.38,-4.28
-1.446171,-2.130948,-10.094470,0.723022,0.191206,1.056125,8.687088,66.601005,-42.029762,-18.45,-12.39,-4.29
-1.494058,-2.643333,-9.629970,0.378004,0.263512,1.258794,8.687088,66.601005,-42.029762,-18.45,-12.40,-4.29
-1.494058,-2.643333,-9.629970,0.378004,0.263512,1.258794,8.687088,66.601005,-42.029762,-18.46,-12.40,-4.29
-1.508424,-2.772627,-9.510254,-0.642668,0.374301,1.289554,8.687088,66.601005,-42.029762,-18.46,-12.41,-4.30
-1.216316,-3.179662,-9.524621,-0.571960,0.512388,0.996069,8.687088,66.601005,-42.029762,-18.46,-12.42,-4.30
-0.938575,-2.590658,-9.428847,-0.436802,0.533427,0.855053,8.687088,66.601005,-42.029762,-18.47,-12.43,-4.31
-0.938575,-2.590658,-9.428847,-0.436802,0.533427,0.855053,8.687088,66.601005,-42.029762,-18.47,-12.44,-4.31
-0.943364,-2.063907,-9.567718,-0.529349,0.572976,1.109921,13.573575,65.334136,-39.753147,-18.47,-12.44,-4.31
-0.895477,-2.174046,-9.333074,-0.659180,0.660196,1.415524,13.573575,65.334136,-39.753147,-18.47,-12.45,-4.32
-0.895477,-2.174046,-9.333074,-0.659180,0.660196,1.415524,13.573575,65.334136,-39.753147,-18.48,-12.46,-4.32
-1.029559,-2.150103,-9.323497,-0.599657,0.680037,1.502078,13.573575,65.334136,-39.753147,-18.48,-12.47,-4.33
-0.981673,-2.020809,-9.720954,-0.564103,0.598809,1.314322,13.573575,65.334136,-39.753147,-18.48,-12.48,-4.33
-0.981673,-2.020809,-9.720954,-0.564103,0.598809,1.314322,13.573575,65.334136,-39.753147,-18.48,-12.48,-4.34
-0.770972,-1.905882,-9.577295,-0.686477,0.521709,1.124569,13.573575,65.334136,-39.753147,-18.49,-12.49,-4.34
-0.636890,-1.580254,-9.261244,-0.794204,0.528234,1.200870,13.573575,65.334136,-39.753147,-18.49,-12.50,-4.34
-0.565060,-1.364764,-9.064910,-0.862249,0.608130,1.471051,18.279081,63.162368,-35.900421,-18.49,-12.51,-4.35
-0.565060,-1.364764,-9.064910,-0.862249,0.608130,1.471051,18.279081,63.162368,-35.900421,-18.49,-12.52,-4.35
-0.608158,-0.938575,-9.615605,-0.998738,0.710663,1.689700,18.279081,63.162368,-35.900421,-18.50,-12.53,-4.36
-0.775761,-0.531540,-10.084892,-1.007660,0.736630,1.528843,18.279081,63.162368,-35.900421,-18.50,-12.53,-4.36
-0.775761,-0.531540,-10.084892,-1.007660,0.736630,1.528843,18.279081,63.162368,-35.900421,-18.50,-12.54,-4.37
-0.454922,-0.541117,-9.687434,-0.870638,0.663258,1.175969,18.279081,63.162368,-35.900421,-18.50,-12.55,-4.37
-0.378303,-0.871534,-9.831093,-0.879693,0.651008,1.155861,18.279081,63.162368,-35.900421,-18.51,-12.56,-4.38
-0.378303,-0.871534,-9.831093,-0.879693,0.651008,1.155861,18.279081,63.162368,-35.900421,-18.51,-12.57,-4.38
-0.287319,-0.387880,-10.223763,-0.948270,0.573242,1.159190,18.279081,63.162368,-35.900421,-18.51,-12.58,-4.39
-0.110139,0.158025,-10.056160,-0.958657,0.432093,1.109655,21.536739,57.732936,-32.397941,-18.51,-12.58,-4.39
-0.162814,0.584215,-10.013062,-0.970641,0.345139,1.000330,21.536739,57.732936,-32.397941,-18.51,-12.59,-4.40
-0.162814,0.584215,-10.013062,-0.970641,0.345139,1.000330,21.536739,57.732936,-32.397941,-18.52,-12.60,-4.41
-0.119716,0.440556,-9.687434,-0.833087,0.308919,0.767833,21.536739,57.732936,-32.397941,-18.52,-12.61,-4.41
-0.009577,0.488442,-9.711378,-0.683548,0.305857,0.602848,21.536739,57.732936,-32.397941,-18.52,-12.62,-4.42
-0.009577,0.488442,-9.711378,-0.683548,0.305857,0.602848,21.536739,57.732936,-32.397941,-18.53,-12.63,-4.43
0.225066,0.890688,-10.132779,-0.555714,0.305324,0.506040,21.536739,57.732936,-32.397941,-18.53,-12.64,-4.43
0.349571,0.914632,-9.883769,-0.492330,0.242206,0.479808,21.536739,57.732936,-32.397941,-18.53,-12.64,-4.44
0.349571,0.914632,-9.883769,-0.492330,0.242206,0.479808,21.536739,57.732936,-32.397941,-18.53,-12.65,-4.45
0.330417,0.823647,-9.649125,-0.480213,0.199062,0.531208,21.536739,57.732936,-32.397941,-18.54,-12.66,-4.45
0.134082,1.154064,-9.797573,-0.374084,0.221300,0.525348,22.803606,56.104106,-29.420833,-18.54,-12.67,-4.46
0.349571,1.115755,-9.682645,-0.177140,0.210780,0.405238,22.803606,56.104106,-29.420833,-18.54,-12.68,-4.47
0.349571,1.115755,-9.682645,-0.177140,0.210780,0.405238,22.803606,56.104106,-29.420833,-18.54,-12.68,-4.47
0.296896,0.991250,-9.993907,-0.066351,0.209582,0.318151,22.803606,56.104106,-29.420833,-18.55,-12.69,-4.48
0.335205,0.838013,-9.883769,0.044971,0.182684,0.185258,22.803606,56.104106,-29.420833,-18.55,-12.70,-4.49
0.335205,0.838013,-9.883769,0.044971,0.182684,0.185258,22.803606,56.104106,-29.420833,-18.55,-12.71,-4.50
0.397458,0.713508,-9.883769,0.034584,0.166039,0.126800,22.803606,56.104106,-29.420833,-18.55,-12.72,-4.50
0.435767,1.091812,-10.218974,-0.012554,0.133814,0.066346,22.803606,56.104106,-29.420833,-18.56,-12.72,-4.51
0.435767,1.091812,-10.218974,-0.012554,0.133814,0.066346,22.803606,56.104106,-29.420833,-18.56,-12.73,-4.52
0.411824,1.221105,-10.137567,0.091843,0.043931,-0.140985,21.898700,56.285091,-29.946205,-18.56,-12.74,-4.53
0.426190,0.684777,-9.749687,0.167744,-0.064195,-0.445522,21.898700,56.285091,-29.946205,-18.57,-12.75,-4.53
0.330417,0.392669,-9.692223,0.120872,-0.200152,-0.707714,21.898700,56.285091,-29.946205,-18.57,-12.75,-4.54
0.330417,0.392669,-9.692223,0.120872,-0.200152,-0.707714,21.898700,56.285091,-29.946205,-18.57,-12.76,-4.55
0.311262,0.589004,-9.558140,0.005023,-0.268196,-1.105463,21.898700,56.285091,-29.946205,-18.58,-12.77,-4.56
0.359149,1.527578,-9.668279,-0.028134,-0.314270,-1.450747,21.898700,56.285091,-29.946205,-18.58,-12.78,-4.57
0.359149,1.527578,-9.668279,-0.028134,-0.314270,-1.450747,21.898700,56.285091,-29.946205,-18.58,-12.79,-4.58
0.100562,0.986461,-9.538986,0.077462,-0.287105,-1.491494,21.898700,56.285091,-29.946205,-18.59,-12.79,-4.58
-0.100562,1.039137,-9.807150,-0.001103,-0.285108,-1.997502,21.717720,57.189994,-28.720336,-18.59,-12.80,-4.59
-0.100562,1.039137,-9.807150,-0.001103,-0.285108,-1.997502,21.717720,57.189994,-28.720336,-18.60,-12.81,-4.60
-0.062252,0.766184,-9.869402,0.010882,-0.143559,-2.452244,21.717720,57.189994,-28.720336,-18.60,-12.82,-4.61
-0.287319,0.885900,-9.821516,0.055890,0.041401,-2.822163,21.717720,57.189994,-28.720336,-18.60,-12.82,-4.62
-0.517174,0.790127,-10.166299,0.081723,0.162710,-3.330701,21.717720,57.189994,-28.720336,-18.61,-12.83,-4.64
-0.517174,0.790127,-10.166299,0.081723,0.162710,-3.330701,21.717720,57.189994,-28.720336,-18.61,-12.84,-4.65
-0.095773,0.742240,-9.998696,0.033785,0.501735,-4.150434,21.717720,57.189994,-28.720336,-18.61,-12.85,-4.66
0.057464,-0.790127,-9.548563,-0.181002,0.926782,-4.338191,21.717720,57.189994,-28.720336,-18.62,-12.86,-4.67
0.057464,-0.790127,-9.548563,-0.181002,0.926782,-4.338191,21.717720,57.189994,-28.720336,-18.62,-12.86,-4.68
1.048714,1.972923,-8.581256,-0.769969,0.912534,-4.272675,21.717720,57.189994,-28.720336,-18.62,-12.87,-4.69
6.862132,3.371208,-9.740109,-0.837481,0.580965,-1.370851,9.049050,61.171577,-28.720336,-18.63,-12.88,-4.70
6.862132,3.371208,-9.740109,-0.837481,0.580965,-1.370851,9.049050,61.171577,-28.720336,-18.63,-12.89,-4.71
-1.723913,1.417440,-10.640375,-0.453447,0.150725,1.772925,9.049050,61.171577,-28.720336,-18.64,-12.90,-4.72
0.253798,0.809281,-11.459234,-0.289128,0.936370,-1.299744,9.049050,61.171577,-28.720336,-18.64,-12.91,-4.73
0.732663,0.383092,-10.726571,0.393184,0.372037,-2.309763,9.049050,61.171577,-28.720336,-18.65,-12.92,-4.74
0.732663,0.383092,-10.726571,0.393184,0.372037,-2.309763,9.049050,61.171577,-28.720336,-18.65,-12.93,-4.75
0.790127,-0.392669,-9.878980,0.376673,-0.248222,-2.596456,9.049050,61.171577,-28.720336,-18.66,-12.94,-4.76
-0.047886,0.430978,-9.658702,-0.224945,-0.472464,-3.446018,9.049050,61.171577,-28.720336,-18.66,-12.95,-4.77
-0.047886,0.430978,-9.658702,-0.224945,-0.472464,-3.446018,9.049050,61.171577,-28.720336,-18.67,-12.95,-4.78
0.440556,2.293762,-9.807150,-1.118848,0.237412,-4.338191,0.904905,62.800403,-29.595956,-18.67,-12.96,-4.79
-0.004789,2.552349,-10.195031,-0.664506,0.378030,-4.338191,0.904905,62.800403,-29.595956,-18.68,-12.97,-4.80
-0.004789,2.552349,-10.195031,-0.664506,0.378030,-4.338191,0.904905,62.800403,-29.595956,-18.69,-12.98,-4.81
-0.387880,1.484481,-9.687434,0.258693,0.203457,-3.395550,0.904905,62.800403,-29.595956,-18.69,-12.99,-4.82
-0.306473,1.336033,-10.108835,0.093974,0.226893,-3.063049,0.904905,62.800403,-29.595956,-18.70,-13.00,-4.83
-0.086196,1.843629,-9.467156,-0.170882,0.260316,-2.869301,0.904905,62.800403,-29.595956,-18.70,-13.01,-4.84
-0.086196,1.843629,-9.467156,-0.170882,0.260316,-2.869301,0.904905,62.800403,-29.595956,-18.71,-13.02,-4.85
-0.363937,1.134909,-9.783207,-0.299514,0.328094,-2.449980,0.904905,62.800403,-29.595956,-18.71,-13.03,-4.86
0.201123,1.379130,-9.582084,-0.580748,0.620913,-2.588334,-10.496898,59.361766,-30.821825,-18.72,-13.04,-4.87
0.201123,1.379130,-9.582084,-0.580748,0.620913,-2.588334,-10.496898,59.361766,-30.821825,-18.73,-13.05,-4.88
-0.033521,1.661661,-9.543775,-0.779956,0.728374,-2.889142,-10.496898,59.361766,-30.821825,-18.74,-13.06,-4.89
0.373515,1.915459,-9.912501,-0.903795,0.994294,-3.407801,-10.496898,59.361766,-30.821825,-18.74,-13.07,-4.90
0.373515,1.915459,-9.912501,-0.903795,0.994294,-3.407801,-10.496898,59.361766,-30.821825,-18.75,-13.08,-4.91
0.105350,3.189239,-9.141529,-1.005928,1.091368,-3.714601,-10.496898,59.361766,-30.821825,-18.76,-13.09,-4.92
1.158853,2.806147,-9.352229,-0.305906,1.195765,-2.659175,-10.496898,59.361766,-30.821825,-18.76,-13.10,-4.92
0.842802,2.758261,-9.740109,0.339654,0.957409,-2.209493,-10.496898,59.361766,-30.821825,-18.77,-13.11,-4.93
0.842802,2.758261,-9.740109,0.339654,0.957409,-2.209493,-10.496898,59.361766,-30.821825,-18.77,-13.12,-4.94
0.924209,2.552349,-10.357845,0.537264,0.224895,-2.318951,-19.726928,51.941547,-29.595956,-18.78,-13.13,-4.95
0.071830,2.365592,-10.041794,0.671755,-0.404153,-2.852257,-19.726928,51.941547,-29.595956,-18.79,-13.13,-4.96
0.071830,2.365592,-10.041794,0.671755,-0.404153,-2.852257,-19.726928,51.941547,-29.595956,-18.80,-13.14,-4.96
0.057464,2.135737,-9.591661,1.052593,-0.374858,-3.148138,-19.726928,51.941547,-29.595956,-18.81,-13.15,-4.97
0.114928,1.580254,-9.443213,1.359793,0.027419,-3.209126,-19.726928,51.941547,-29.595956,-18.82,-13.16,-4.98
0.114928,1.580254,-9.443213,1.359793,0.027419,-3.209126,-19.726928,51.941547,-29.595956,-18.83,-13.17,-4.99
0.421401,1.436594,-9.414482,1.255263,0.449270,-3.341221,-19.726928,51.941547,-29.595956,-18.84,-13.18,-5.00
0.651256,1.259414,-9.548563,1.022366,0.715590,-3.267583,-19.726928,51.941547,-29.595956,-18.85,-13.19,-5.01
0.296896,0.938575,-9.519831,0.868699,0.801878,-3.428441,-19.726928,51.941547,-29.595956,-18.86,-13.20,-5.01
0.296896,0.938575,-9.519831,0.868699,0.801878,-3.428441,-19.726928,51.941547,-29.595956,-18.87,-13.20,-5.02
-0.282530,0.004789,-9.864614,0.693194,1.085642,-3.759343,-24.794395,44.340343,-31.347196,-18.88,-13.21,-5.03
0.699142,0.799704,-9.888557,0.460830,1.276727,-3.184891,-24.794395,44.340343,-31.347196,-18.89,-13.22,-5.04
0.699142,0.799704,-9.888557,0.460830,1.276727,-3.184891,-24.794395,44.340343,-31.347196,-18.90,-13.23,-5.04
0.996039,1.216316,-9.452791,0.490258,1.359952,-3.073169,-24.794395,44.340343,-31.347196,-18.91,-13.24,-5.05
0.972095,0.627313,-8.677029,0.908913,1.403495,-2.692198,-24.794395,44.340343,-31.347196,-18.92,-13.25,-5.06
0.972095,0.627313,-8.677029,0.908913,1.403495,-2.692198,-24.794395,44.340343,-31.347196,-18.92,-13.26,-5.06
1.288146,0.033521,-10.391366,1.100398,1.498039,-3.151867,-24.794395,44.340343,-31.347196,-18.93,-13.26,-5.07
0.727874,-0.723086,-9.519831,0.927822,0.849150,-3.303936,-24.794395,44.340343,-31.347196,-18.94,-13.27,-5.08
1.364764,-0.268164,-9.711378,0.537130,1.117467,-2.995803,-28.414016,34.205410,-36.951164,-18.96,-13.28,-5.08
1.364764,-0.268164,-9.711378,0.537130,1.117467,-2.995803,-28.414016,34.205410,-36.951164,-18.96,-13.29,-5.09
2.739106,0.670411,-10.008274,-0.161694,1.263544,-2.475547,-28.414016,34.205410,-36.951164,-18.97,-13.29,-5.09
3.016848,0.636890,-9.711378,-0.267156,0.498273,-1.921335,-28.414016,34.205410,-36.951164,-18.98,-13.30,-5.10
3.016848,0.636890,-9.711378,-0.267156,0.498273,-1.921335,-28.414016,34.205410,-36.951164,-18.99,-13.31,-5.10
2.643333,0.335205,-9.850248,0.024597,-0.167794,-1.471786,-28.414016,34.205410,-36.951164,-19.01,-13.32,-5.10
1.877150,0.047886,-9.787996,0.401174,-0.282977,-1.188289,-28.414016,34.205410,-36.951164,-19.02,-13.32,-5.11
1.877150,0.047886,-9.787996,0.401174,-0.282977,-1.188289,-28.414016,34.205410,-36.951164,-19.03,-13.33,-5.11
1.422228,0.047886,-10.003485,0.217546,-0.157540,-0.903459,-28.414016,34.205410,-36.951164,-19.04,-13.34,-5.11
1.733490,0.900266,-9.950810,-0.463301,-0.024247,-0.471488,-27.147150,28.956958,-37.476535,-19.05,-13.34,-5.11
2.451787,1.000827,-9.711378,-0.246517,0.091203,-1.305736,-27.147150,28.956958,-37.476535,-19.06,-13.35,-5.11
2.451787,1.000827,-9.711378,-0.246517,0.091203,-1.305736,-27.147150,28.956958,-37.476535,-19.07,-13.36,-5.12
2.016021,1.240260,-9.965176,0.459498,-0.129710,-1.641566,-27.147150,28.956958,-37.476535,-19.08,-13.36,-5.12
1.881938,1.067868,-9.816728,1.121304,-0.242763,-2.321081,-27.147150,28.956958,-37.476535,-19.09,-13.37,-5.12
